S,I,R,S_obs,I_obs,R_obs
0.1279026890283896,0.10487301741732033,0.7672242935542922,0.14682222438424847,0.06292381045039219,0.7902539651653593
0.12780811107830647,0.10477888979784541,0.7674129991238503,0.1466904457169836,0.06286733387870724,0.7904422204043091
0.12771368788883194,0.10468477685130069,0.7676015352598695,0.14655868759182097,0.0628108661107804,0.7906304462973985
0.12761941920694342,0.10459067880405552,0.7677899019890032,0.14642695032567773,0.06275440728243331,0.7908186423918889
0.12752530477993973,0.10449659588174871,0.7679780993383137,0.1462952342344482,0.06269795752904922,0.7910068082365026
0.12743134435544134,0.10440252830928945,0.7681661273352713,0.1461635396330052,0.06264151698557367,0.7911949433814212
0.12733753768139072,0.10430847631085824,0.7683539860077532,0.14603186683520153,0.06258508578651494,0.7913830473782836
0.12724388450605248,0.10421444010990787,0.7685416753840418,0.145900216153871,0.06252866406594472,0.7915711197801842
0.1271503845780138,0.10412041992916439,0.7687291954928239,0.14576858790083014,0.06247225195749863,0.7917591601416712
0.1270570376461845,0.10402641599062797,0.7689165463631896,0.14563698238687917,0.06241584959437678,0.7919471680187441
0.12696384345979764,0.10393242851557419,0.7691037280246303,0.14550539992180386,0.06235945710934451,0.7921351429688516
0.1268708017684093,0.10383845772455451,0.7692907405070383,0.14537384081437632,0.062303074634732704,0.792323084550891
0.12677791232189925,0.10374450383739754,0.7694775838407053,0.14524230537235655,0.06224670230243852,0.7925109923252049
0.1266851748704709,0.10365056707320996,0.7696642580563213,0.14511079390249396,0.06219034024392597,0.7926988658535801
0.12659258916465171,0.10355664765037742,0.769850763184973,0.1449793067105284,0.06213398859022645,0.7928867046992452
0.1265001549552935,0.10346274578656556,0.7700370992581431,0.14484784410119178,0.062077647471939335,0.7930745084268689
0.1264078719935724,0.1033688616987209,0.7702232663077089,0.14471640637820926,0.06202131701923254,0.7932622766025582
0.12631574003098942,0.1032749956030719,0.7704092643659408,0.14458499384430068,0.06196499736184314,0.7934500087938562
0.12622375881937037,0.10318114771512973,0.770595093465502,0.14445360680118163,0.061908688629077835,0.7936377045697405
0.12613192811086651,0.10308731824968961,0.770780753639446,0.14432224554956546,0.06185239094981376,0.7938253635006207
0.12604024765795424,0.10299350742083128,0.7709662449212166,0.14419091038916382,0.061796104452498765,0.7940129851583375
0.12594871721343573,0.1028997154419203,0.7711515673446462,0.14405960161868842,0.061739829265152174,0.7942005691161593
0.12585733653043887,0.10280594252560883,0.7713367209439544,0.14392831953585236,0.061683565515365295,0.7943881149487824
0.12576610536241778,0.10271218888383676,0.7715217057537476,0.14379706443737147,0.06162731333030205,0.7945756222323265
0.1256750234631527,0.10261845472783251,0.7717065218090169,0.14366583661896554,0.061571072836699506,0.794763090544335
0.1255840905867504,0.10252474026811406,0.7718911691451377,0.14353463637535968,0.061514844160868436,0.7949505194637719
0.12549330648734325,0.10243104571555356,0.7720756477971054,0.14340346400177498,0.061458627429332134,0.7951379085688929
0.1254026709188528,0.10233737128221493,0.7722599577989345,0.1432723197951009,0.06140242276932895,0.7953252574355701
0.1253121836362633,0.10224371717685449,0.7724440991868844,0.14314120404759628,0.06134623030611269,0.7955125656462909
0.12522184439492898,0.10215008360737199,0.7726280719977012,0.1430101170503208,0.06129005016442319,0.795699832785256
0.12513165295052972,0.1020564707809672,0.7728118762685053,0.14287905909335408,0.06123388246858032,0.7958870584380656
0.1250416090590715,0.10196287890414095,0.7729955120367897,0.14274803046579732,0.06117772734248457,0.7960742421917181
0.12495171247688652,0.10186930818269616,0.7731789793404196,0.14261703145577462,0.06112158490961769,0.7962613836346076
0.12486196296063325,0.10177575882173888,0.7733622782176302,0.14248606235043443,0.06106545529304332,0.7964484823565223
0.12477236026729664,0.10168223102567939,0.7735454087070261,0.14235512343595114,0.06100933861540763,0.7966355379486413
0.12468290415418826,0.10158872499823311,0.7737283708475808,0.14222421499752635,0.06095323499893986,0.7968225500035337
0.12459359437894661,0.10149524094242196,0.7739111646786336,0.14209333731939075,0.06089714456545317,0.7970095181151561
0.12450443069953697,0.10140177906057499,0.7740937902398902,0.141962490684805,0.06084106743634499,0.79719644187885
0.1244154128742517,0.10130833955432966,0.7742762475714209,0.14183167537606153,0.06078500373259779,0.7973833208913407
0.1243265406617104,0.10121492262463286,0.7744585367136589,0.14170089167448602,0.06072895357477971,0.7975701547507343
0.12423781382085998,0.10112152847174195,0.7746406577074003,0.14157013986043873,0.06067291708304517,0.7977569430565161
0.12414923211097484,0.10102815729522577,0.7748226105938016,0.14143942021331607,0.06061689437713546,0.7979436854095485
0.12406079529165696,0.10093480929396571,0.7750043954143796,0.141308733011552,0.060560885576379425,0.7981303814120686
0.12397250312283609,0.10084148466615676,0.7751860122110094,0.1411780785326195,0.06050489079969405,0.7983170306676866
0.1238843553647697,0.10074818360930844,0.7753674610259241,0.14104745705303182,0.06044891016558506,0.7985036327813831
0.12379635177804348,0.10065490632024618,0.7755487419017125,0.14091686884834465,0.060392943792147706,0.7986901873595077
0.12370849212357098,0.10056165299511187,0.7757298548813194,0.14078631419315663,0.06033699179706712,0.7988766940097762
0.12362077616259401,0.10046842382936523,0.775910800008043,0.14065579336111134,0.06028105429761914,0.7990631523412696
0.12353320365668274,0.10037521901778476,0.7760915773255347,0.14052530662489868,0.06022513141067085,0.7992495619644304
0.12344577436773572,0.10028203875446881,0.7762721868777978,0.14039485425625634,0.060169223252681286,0.7994359224910624
0.12335848805798005,0.10018888323283653,0.7764526287091856,0.14026443652597115,0.06011332993970192,0.799622233534327
0.12327134448997146,0.100095752645629,0.7766329028644018,0.1401340537038806,0.0600574515873774,0.799808494708742
0.12318434342659443,0.10000264718491023,0.7768130093884976,0.14000370605887433,0.06000158831094613,0.7999947056301795
0.12309748463106221,0.09990956704206806,0.7769929483268719,0.1398733938588953,0.05994574022524084,0.8001808659158639
0.12301076786691718,0.09981651240781561,0.7771727197252695,0.13974311737094186,0.05988990744468936,0.8003669751843687
0.12292419289803057,0.09972348347219175,0.7773523236297799,0.13961287686106844,0.05983409008331504,0.8005530330556165
0.12283775948860276,0.09963048042456249,0.777531760086837,0.13948267259438749,0.059778288254737494,0.800739039150875
0.12275146740316341,0.0995375034536219,0.7777110291432169,0.13935250483507067,0.05972250207217314,0.8009249930927562
0.12266531640657141,0.09944455274739318,0.7778901308460376,0.13922237384635044,0.0596667316484359,0.8011108945052137
0.12257930626401509,0.09935162849322965,0.7780690652427575,0.1390922798905215,0.05961097709593779,0.8012967430135407
0.12249343674101223,0.09925873087781573,0.7782478323811742,0.13896222322894203,0.05955523852668943,0.8014825382443685
0.1224077076034102,0.09916586008716807,0.778426432309424,0.1388322041220353,0.05949951605230084,0.8016682798256638
0.12232211861738589,0.09907301630663642,0.7786048650759799,0.138702222829291,0.05944380978398185,0.8018539673867271
0.1222366695494461,0.09898019972090495,0.7787831307296512,0.13857227960926694,0.05938811983254297,0.80203960055819
0.12215136016642728,0.09888741051399284,0.7789612293195821,0.13844237471958998,0.0593324463083957,0.8022251789720143
0.12206619023549574,0.0987946488692556,0.7791391608952509,0.13831250841695783,0.05927678932155336,0.8024107022614888
0.12198115952414773,0.09870191496938595,0.7793169255064686,0.1381826809571403,0.05922114898163157,0.8025961700612281
0.12189626780020953,0.09860920899641491,0.7794945232033778,0.13805289259498088,0.059165525397848945,0.8027815820071702
0.12181151483183747,0.09851653113171278,0.779671954036452,0.1379231435843979,0.059109918679027665,0.8029669377365745
0.12172690038751799,0.09842388155599012,0.7798492180564941,0.1377934341783862,0.059054328933594066,0.8031522368880197
0.12164242423606778,0.09833126044929878,0.7800263153146356,0.1376637646290183,0.05899875626957927,0.8033374791014024
0.12155808614663367,0.09823866799103283,0.7802032458623357,0.13753413518744595,0.05894320079461969,0.8035226640179344
0.12147388588869303,0.09814610435992982,0.7803800097513793,0.13740454610390174,0.05888766261595789,0.8037077912801404
0.1213898232320534,0.09805356973407142,0.7805566070338774,0.13727499762769999,0.05883214184044285,0.8038928605318572
0.12130589794685281,0.09796106429088462,0.7807330377622648,0.13714549000723847,0.05877663857453077,0.8040778714182308
0.12122210980355982,0.0978685882071427,0.7809093019892998,0.13701602348999978,0.05872115292428562,0.8042628235857147
0.12113845857297346,0.0977761416589662,0.7810853997680626,0.13688659832255268,0.05866568499537972,0.8044477166820676
0.12105494402622342,0.09768372482182393,0.7812613311519548,0.1367572147505535,0.05861023489309435,0.8046325503563522
0.12097156593477,0.09759133787053392,0.7814370961946984,0.1366278730187475,0.05855480272232035,0.8048173242589322
0.12088832407040417,0.09749898097926447,0.7816126949503336,0.13649857337097027,0.05849938858755868,0.8050020380414711
0.12080521820524762,0.09740665432153497,0.7817881274732197,0.13636931605014896,0.05844399259292098,0.8051866913569301
0.12072224811175297,0.09731435807021728,0.7819633938180319,0.1362401012983042,0.058388614842130364,0.8053712838595655
0.12063941356270351,0.09722209239753614,0.7821384940397625,0.13611092935655061,0.05833325543852168,0.8055558152049278
0.12055671433121345,0.09712985747507052,0.7823134281937183,0.13598180046509872,0.05827791448504231,0.805740285049859
0.12047415019072791,0.09703765347375455,0.7824881963355198,0.13585271486325637,0.058222592084252726,0.8059246930524909
0.12039172091502297,0.09694548056387836,0.7826627985211009,0.1357236727894297,0.05816728833832702,0.8061090388722432
0.12030942627820566,0.09685333891508917,0.7828372348067074,0.13559467448112483,0.0581120033490535,0.8062933221698216
0.12022726605471412,0.0967612286963922,0.783011505248896,0.13546572017494907,0.058056737217835316,0.8064775426072156
0.12014524001931748,0.0966691500761516,0.7831856099045331,0.13533681010661225,0.058001490045690954,0.8066616998476968
0.12006334794711593,0.09657710322209141,0.783359548830795,0.135207944510928,0.05794626193325485,0.8068457935558172
0.11998158961354098,0.09648508830129673,0.7835333220851646,0.13507912362181543,0.05789105298077804,0.8070298233974066
0.11989996479435513,0.09639310548021428,0.7837069297254329,0.1349503476723,0.057835863288128564,0.8072137890395714
0.11981847326565213,0.09630115492465359,0.7838803718096965,0.13482161689451502,0.05778069295479215,0.8073976901506928
0.11973711480385697,0.09620923679978793,0.7840536483963574,0.1346929315197031,0.05772554207987276,0.8075815264004241
0.1196558891857259,0.09611735127015521,0.7842267595441211,0.1345642917782173,0.05767041076209312,0.8077652974596896
0.1195747961883464,0.0960254984996589,0.7843997053119969,0.13443569789952248,0.057615299099795333,0.8079490030006822
0.11949383558913738,0.09593367865156903,0.7845724857592958,0.13430715011219663,0.05756020719094142,0.8081326426968619
0.11941300716584899,0.09584189188852305,0.7847451009456302,0.13417864864393225,0.057505135133113824,0.8083162162229539
0.11933231069656274,0.09575013837252672,0.7849175509309128,0.1340501937215374,0.05745008302351603,0.8084997232549466
0.1192517459596917,0.09565841826495529,0.7850898357753553,0.13392178557093742,0.05739505095897317,0.8086831634700895
0.11917131273398018,0.09556673172655404,0.785261955539468,0.13379342441717568,0.05734003903593242,0.8088665365468919
0.11909101079850401,0.09547507891743943,0.7854339102840587,0.1336651104844152,0.05728504735046366,0.8090498421651211
0.11901083993267048,0.09538345999709996,0.7856057000702318,0.13353684399593996,0.05723007599825997,0.8092330800058001
0.11893079991621834,0.09529187512439707,0.7857773249593868,0.13340862517415591,0.05717512507463824,0.8094162497512059
0.11885089052921789,0.09520032445756607,0.7859487850132183,0.1332804542405925,0.05712019467453964,0.8095993510848678
0.11877111155207096,0.09510880815421699,0.7861200802937143,0.1331523314159038,0.05706528489253019,0.8097823836915661
0.11869146276551085,0.09501732637133545,0.7862912108631559,0.13302425691986963,0.05701039582280126,0.8099653472573292
0.11861194395060262,0.09492587926528381,0.7864621767841158,0.13289623097139736,0.056955527559170285,0.8101482414694323
0.11853255488874277,0.09483446699180165,0.7866329781194578,0.1327682537885223,0.05690068019508099,0.8103310660163967
0.11845329536165947,0.09474308970600692,0.7868036149323359,0.13264032558840969,0.05684585382360415,0.8105138205879862
0.11837416515141247,0.09465174756239673,0.786974087286193,0.13251244658735545,0.056791048537438035,0.8106965048752066
0.11829516404039324,0.0945604407148483,0.7871443952447607,0.13238461700078763,0.05673626442890898,0.8108791185703034
0.11821629181132488,0.09446916931661972,0.7873145388720576,0.13225683704326763,0.05668150158997183,0.8110616613667605
0.11813754824726219,0.09437793352035093,0.7874845182323891,0.1321291069284913,0.05662676011221055,0.8112441329592981
0.11805893313159167,0.09428673347806446,0.7876543333903461,0.13200142686929026,0.05657204008683867,0.811426533043871
0.11798044624803149,0.09419556934116635,0.7878239844108044,0.1318737970776329,0.05651734160469981,0.8116088613176673
0.11790208738063172,0.09410444126044717,0.7879934713589233,0.13174621776462606,0.0564626647562683,0.8117911174791057
0.11782385631344558,0.09401334938693638,0.7881627942996203,0.13161868914171093,0.056408009632161825,0.8119733012261272
0.11774575282729725,0.09392229388030525,0.7883319532923997,0.13149121143242737,0.056353376328183144,0.8121554122393895
0.11766777670589576,0.09383127489297594,0.7885009484011306,0.1313637848501663,0.05629876493578556,0.8123374502140481
0.11758992773434532,0.09374029257399402,0.7886697796916629,0.13123640960359162,0.05624417554439641,0.812519414852012
0.11751220569807472,0.09364934707181263,0.7888384472301149,0.1311090859005377,0.05618960824308758,0.8127013058563747
0.11743461038283716,0.09355843853429346,0.7890069510828717,0.13098181394801084,0.056135063120576076,0.8128831229314131
0.11735714157471022,0.09346756710870792,0.7891752913165841,0.1308545939521911,0.05608054026522475,0.8130648657825841
0.11727979906009565,0.09337673294173827,0.7893434679981683,0.13072742611843358,0.056026039765042966,0.8132465341165235
0.1172025826257195,0.09328593617947895,0.7895114811948039,0.13060031065127053,0.05597156170768736,0.8134281276410421
0.11712549205863165,0.09319517696743729,0.7896793309739333,0.1304732477544122,0.05591710618046237,0.8136096460651254
0.117048527146206,0.09310445545053499,0.7898470174032612,0.13034623763074898,0.05586267327032099,0.8137910890989299
0.11697168767614023,0.09301377177310909,0.7900145405507529,0.1302192804823527,0.05580826306386545,0.8139724564537818
0.11689497343645575,0.0929231260789131,0.7901819004846334,0.13009237651047834,0.05575387564734786,0.8141537478421738
0.1168183842154975,0.09283251851111814,0.7903490972733866,0.1299655259155654,0.05569951110667088,0.8143349629777636
0.11674191980193399,0.09274194921231409,0.7905161309857541,0.1298387288972397,0.055645169527388454,0.8145161015753719
0.11666557998475702,0.09265141832451058,0.7906830016907347,0.12971198565431483,0.05559085099470635,0.8146971633509787
0.11658936455328163,0.0925609259891382,0.7908497094575824,0.1295852963847935,0.055536555593482924,0.8148781480217235
0.11651327329714618,0.09247047234704975,0.7910162543558064,0.12945866128586964,0.055482283408229846,0.8150590553059005
0.11643730600631186,0.09238005753852097,0.7911826364551694,0.12933208055392936,0.055428034523112575,0.8152398849229581
0.11636146247106285,0.09228968170325191,0.7913488558256875,0.12920555438455267,0.055373809021951145,0.8154206365934962
0.11628574248200614,0.09219934498036804,0.7915149125376281,0.12907908297251525,0.055319606988220825,0.815601310039264
0.11621014583007139,0.09210904750842122,0.7916808066615096,0.12895266651178972,0.055265428505052734,0.8157819049831575
0.11613467230651081,0.09201878942539089,0.7918465382681006,0.12882630519554725,0.05521127365523453,0.8159624211492182
0.11605932170289912,0.09192857086868512,0.792012107428418,0.12869999921615918,0.055157142521211074,0.8161428582626298
0.1159840938111333,0.09183839197514172,0.7921775142137272,0.12857374876519842,0.05510303518508503,0.8163232160497165
0.11590898842343254,0.09174825288102924,0.7923427586955405,0.12844755403344094,0.05504895172861754,0.8165034942379414
0.1158340053323383,0.09165815372204834,0.7925078409456155,0.12832141521086768,0.054994892233229,0.8166836925559033
0.11575914433071383,0.09156809463333247,0.792672761035956,0.12819533248666545,0.054940856779999485,0.816863810733335
0.11568440521174428,0.09147807574944918,0.7928375190388088,0.12806930604922884,0.05488684544966951,0.8170438485011017
0.11560978776893656,0.09138809720440119,0.7930021150266645,0.12794333608616168,0.05483285832264071,0.8172238055911976
0.11553529179611922,0.09129815913162741,0.7931665490722556,0.12781742278427838,0.05477889547897644,0.8174036817367452
0.1154609170874423,0.09120826166400404,0.7933308212485559,0.12769156632960565,0.05472495699840243,0.8175834766719919
0.11538666343737719,0.09111840493384563,0.7934949316287795,0.1275657669073839,0.05467104296030737,0.8177631901323088
0.11531253064071656,0.09102858907290612,0.7936588802863795,0.12744002470206856,0.05461715344374367,0.8179428218541878
0.11523851849257417,0.09093881421237988,0.7938226672950482,0.12731433989733185,0.05456328852742793,0.8181223715752401
0.11516462678838496,0.09084908048290301,0.7939862927287142,0.12718871267606421,0.0545094482897418,0.818301839034194
0.1150908553239046,0.09075938801455397,0.7941497566615436,0.12706314322037554,0.05445563280873238,0.8184812239708921
0.11501720389520959,0.09066973693685493,0.7943130591679377,0.1269376317115969,0.054401842162112954,0.8186605261262901
0.11494367229869705,0.09058012737877276,0.7944762003225324,0.12681217833028186,0.05434807642726366,0.8188397452424545
0.1148702603310847,0.09049055946872002,0.7946391802001975,0.12668678325620802,0.05429433568123201,0.81901888106256
0.11479696778941062,0.0904010333345561,0.7948019988760355,0.12656144666837854,0.05424062000073366,0.8191979333308878
0.11472379447103317,0.09031154910358812,0.7949646564253809,0.12643616874502336,0.054186929462152866,0.8193769017928237
0.11465074017363094,0.0902221069025721,0.7951271529237992,0.12631094966360093,0.05413326414154326,0.8195557861948558
0.11457780469520244,0.09013270685771384,0.795289488447086,0.12618578960079938,0.0540796241146283,0.8197345862845723
0.11450498783406632,0.09004334909467024,0.7954516630712657,0.12606068873253834,0.054026009456802145,0.8199133018106595
0.11443228938886083,0.08995403373854993,0.7956136768725914,0.1259356472339699,0.05397242024312996,0.8200919325229001
0.11435970915854399,0.08986476091391456,0.7957755299275437,0.12581066527948037,0.053918856548348736,0.8202704781721709
0.11428724694239334,0.08977553074477972,0.7959372223128292,0.1256857430426916,0.05386531844686783,0.8204489385104405
0.11421490254000594,0.08968634335461599,0.7960987541053803,0.12556088069646237,0.053811806012769595,0.820627313290768
0.11414267575129806,0.08959719886634991,0.7962601253823542,0.12543607841288987,0.05375831931980995,0.8208056022673003
0.11407056637650528,0.08950809740236505,0.7964213362211319,0.12531133636331107,0.05370485844141903,0.8209838051952699
0.11399857421618219,0.08941903908450294,0.7965823866993171,0.12518665471830412,0.053651423450701764,0.8211619218309941
0.1139266990712023,0.08933002403406404,0.7967432768947359,0.12506203364768964,0.05359801442043842,0.8213399519318719
0.11385494074275815,0.08924105237180899,0.7969040068854352,0.1249374733205326,0.05354463142308539,0.821517895256382
0.11378329903236081,0.08915212421795922,0.7970645767496822,0.1248129739051429,0.05349127453077553,0.8216957515640816
0.11371177374184006,0.08906323969219816,0.7972249865659641,0.12468853556907743,0.0534379438153189,0.8218735206156037
0.11364036467334411,0.08897439891367223,0.7973852364129859,0.12456415847914112,0.05338463934820334,0.8220512021726555
0.11356907162933956,0.08888560200099171,0.797545326369671,0.1244398428013884,0.05333136120059503,0.8222287959980166
0.11349789441261127,0.08879684907223183,0.7977052565151591,0.12431558870112455,0.0532781094433391,0.8224063018555363
0.11342683282626226,0.08870814024493366,0.7978650269288063,0.12419139634290713,0.053224884146960194,0.8225837195101326
0.11335588667371348,0.08861947563610503,0.7980246376901837,0.12406726589054705,0.05317168538166302,0.8227610487277899
0.11328505575870397,0.08853085536222179,0.7981840888790765,0.1239431975071105,0.05311851321733307,0.8229382892755565
0.11321433988529041,0.08844227953922831,0.7983433805754835,0.12381919135491964,0.05306536772353699,0.8231154409215433
0.11314373885784719,0.08835374828253877,0.7985025128596163,0.12369524759555428,0.05301224896952326,0.8232925034349224
0.11307325248106628,0.08826526170703795,0.798661485811898,0.12357136638985314,0.05295915702422277,0.8234694765859242
0.11300288055995714,0.0881768199270823,0.7988202995129629,0.12344754789791523,0.05290609195624938,0.8236463601458354
0.1129326228998465,0.08808842305650075,0.798978954043655,0.12332379227910105,0.052853053833900446,0.8238231538869984
0.11286247930637838,0.08800007120859575,0.7991374494850281,0.12320009969203405,0.052800042725157446,0.8239998575828085
0.11279244958551393,0.08791176449614412,0.7992957859183442,0.12307647029460175,0.05274705869768647,0.8241764710077117
0.11272253354353122,0.08782350303139795,0.799453963425073,0.12295290424395713,0.05269410181883877,0.8243529939372042
0.11265273098702543,0.08773528692608583,0.799611982086891,0.12282940169652015,0.0526411721556515,0.8245294261478284
0.11258304172290834,0.0876471162914133,0.7997698419856806,0.1227059628079786,0.05258826977484798,0.8247057674171734
0.11251346555840852,0.087558991238064,0.7999275432035298,0.1225825877332896,0.0525353947428384,0.824882017523872
0.11244400230107109,0.08747091187620068,0.8000850858227305,0.12245927662668096,0.052482547125720404,0.8250581762475986
0.1123746517587577,0.08738287831546589,0.8002424699257786,0.12233602964165224,0.05242972698927953,0.8252342433690683
0.11230541373964635,0.08729489066498303,0.8003996955953728,0.12221284693097624,0.05237693439898981,0.825410218670034
0.11223628805223132,0.08720694903335717,0.8005567629144138,0.12208972864670004,0.0523241694200143,0.8255861019332857
0.11216727450532311,0.08711905352867598,0.8007136719660032,0.12196667494014637,0.052271432117205585,0.8257618929426481
0.11209837290804821,0.0870312042585105,0.8008704228334436,0.12184368596191471,0.0522187225551063,0.825937591482979
0.11202958306984927,0.08694340132991639,0.8010270156002366,0.12172076186188294,0.052166040797949835,0.8261131973401672
0.11196090480048466,0.08685564484943424,0.8011834503500833,0.12159790278920793,0.052113386909660546,0.8262887103011316
0.1118923379100286,0.08676793492309084,0.8013397271668828,0.12147510889232718,0.05206076095385451,0.8264641301538184
0.111823882208871,0.08668027165639997,0.8014958461347312,0.12135238031895995,0.05200816299383998,0.8266394566872
0.11175553750771738,0.08659265515436315,0.8016518073379217,0.12122971721610842,0.05195559309261789,0.8268146896912737
0.11168730361758877,0.08650508552147065,0.8018076108609429,0.12110711973005892,0.05190305131288239,0.8269898289570586
0.11161918034982161,0.0864175628617022,0.8019632567884785,0.12098458800638308,0.05185053771702132,0.8271648742765956
0.11155116751606771,0.0863300872785279,0.8021187452054066,0.12086212218993905,0.05179805236711674,0.8273398254429442
0.11148326492829401,0.08624265887490902,0.8022740761967992,0.12073972242487263,0.05174559532494541,0.827514682250182
0.11141547239878281,0.08615527775329904,0.8024292498479204,0.12061738885461865,0.05169316665197942,0.827689444493402
0.11134778974013133,0.0860679440156441,0.8025842662442269,0.12049512162190175,0.05164076640938646,0.8278641119687118
0.11128021676525181,0.08598065776338411,0.8027391254713663,0.12037292086873774,0.051588394658030466,0.8280386844732318
0.1112127532873714,0.08589341909745347,0.8028938276151774,0.12025078673643486,0.051536051458472086,0.8282131618050931
0.11114539911618089,0.08580622812487787,0.8030483727589435,0.12012871937482902,0.051483736874926724,0.8283875437502443
0.11107815406122781,0.08571908495296351,0.8032027609858109,0.12000671893414892,0.051431450971778106,0.8285618300940729
0.11101101793627874,0.08563198968182653,0.803356992381897,0.11988478555455714,0.05137919380909592,0.8287360206363469
0.11094399055540465,0.08554494241109827,0.8035110670334993,0.11976291937553757,0.051326965446658955,0.8289101151778036
0.11087707173297996,0.08545794323992731,0.8036649850270949,0.11964112053589823,0.051274765943956385,0.8290841135201453
0.11081026128368256,0.0853709922669809,0.8038187464493388,0.11951938917377326,0.05122259536018854,0.8292580154660382
0.1107435590224932,0.08528408959044563,0.8039723513870635,0.11939772542662389,0.051170453754267375,0.8294318208191087
0.11067696476469543,0.08519723530802871,0.8041257999272781,0.11927612943124019,0.05111834118481722,0.8296055293839426
0.11061047832587537,0.08511042951695907,0.8042790921571678,0.1191546013237427,0.05106625771017544,0.8297791409660819
0.11054409952192136,0.08502367231398844,0.8044322281640924,0.11903314123958382,0.05101420338839306,0.8299526553720231
0.11047782816902382,0.08493696379539235,0.8045852080355861,0.1189117493135493,0.05096217827723541,0.8301260724092153
0.11041166408367493,0.08485030405697128,0.804738031859356,0.11879042567975978,0.050910182434182764,0.8302993918860575
0.11034560708266837,0.08476369319405168,0.8048906997232822,0.11866917047167236,0.050858215916431006,0.8304726136118966
0.11027965698309905,0.084677131301487,0.8050432117154162,0.11854798382208181,0.0508062787808922,0.830645737397026
0.11021381360236308,0.08459061847365903,0.8051955679239802,0.11842686586312265,0.05075437108419542,0.8308187630526819
0.1101480767581572,0.08450415480447855,0.8053477684373666,0.11830581672626997,0.05070249288268713,0.8309916903910429
0.1100824462684787,0.0844177403873866,0.8054998133441369,0.11818483654234124,0.05065064423243196,0.8311645192252268
0.11001692195162517,0.08433137531535559,0.8056517027330214,0.11806392544149782,0.05059882518921335,0.8313372493692889
0.10995150362619423,0.08424505968089023,0.8058034366929178,0.11794308355324631,0.05054703580853414,0.8315098806382195
0.10988619111108329,0.08415879357602866,0.8059550153128903,0.11782231100644014,0.0504952761456172,0.8316824128479426
0.10982098422548928,0.08407257709234345,0.8061064386821695,0.11770160792928083,0.05044354625540607,0.8318548458153131
0.10975588278890845,0.08398641032094269,0.8062577068901511,0.11758097444931975,0.05039184619256561,0.8320271793581147
0.10969088662113605,0.08390029335247087,0.8064088200263954,0.11746041069345922,0.050340176011482524,0.8321994132950582
0.10962599554226622,0.08381422627711034,0.8065597781806256,0.11733991678795447,0.050288535766266206,0.8323715474457793
0.10956120937269159,0.08372820918458176,0.8067105814427289,0.11721949285841447,0.050236925510749056,0.8325435816308364
0.10949652793310309,0.08364224216414556,0.8068612299027536,0.11709913902980379,0.05018534529848734,0.832715515671709
0.10943195104448974,0.08355632530460279,0.8070117236509097,0.1169788554264439,0.05013379518276167,0.8328873493907945
0.1093674785281384,0.08347045869429616,0.8071620627775677,0.11685864217201462,0.050082275216577696,0.8330590826114077
0.10930311020563345,0.08338464242111111,0.8073122473732577,0.11673849938955555,0.05003078545266667,0.8332307151577778
0.10923884589885667,0.0832988765724768,0.8074622775286687,0.1166184272014675,0.04997932594348608,0.8334022468550464
0.1091746854299869,0.0832131612353671,0.8076121533346482,0.11649842572951394,0.04992789674122026,0.8335736775292658
0.10911062862149981,0.08312749649630155,0.8077618748822009,0.11637849509482218,0.04987649789778093,0.8337450070073968
0.10904667529616782,0.08304188244134664,0.8079114422624878,0.1162586354178853,0.04982512946480798,0.8339162351173067
0.10898282527705959,0.0829563191561164,0.8080608555668263,0.11613884681856296,0.04977379149366984,0.8340873616877673
0.10891907838753992,0.0828708067257737,0.8082101148866886,0.11601912941608317,0.04972248403546422,0.8342583865484526
0.10885543445126958,0.0827853452350311,0.8083592203137016,0.11589948332904354,0.04967120714101866,0.8344293095299378
0.10879189329220493,0.08269993476815193,0.8085081719396454,0.11577990867541271,0.04961996086089116,0.8346001304636961
0.10872845473459782,0.08261457540895122,0.8086569698564532,0.11566040557253171,0.04956874524537073,0.8347708491820975
0.10866511860299523,0.0825292672407967,0.8088056141562103,0.1155409741371154,0.049517560344478025,0.8349414655184065
0.10860188472223913,0.08244401034660981,0.8089541049311533,0.11542161448525373,0.049466406207965885,0.8351119793067803
0.10853875291746615,0.08235880480886654,0.8091024422736696,0.11530232673241315,0.04941528288531992,0.8352823903822669
0.10847572301410756,0.08227365070959876,0.809250626276296,0.11518311099343825,0.049364190425759256,0.8354526985808025
0.10841279483788874,0.08218854813039468,0.8093986570317189,0.11506396738255256,0.04931312887823681,0.8356229037392107
0.1083499682148291,0.08210349715240023,0.8095465346327729,0.11494489601336033,0.04926209829144013,0.8357930056951995
0.10828724297124193,0.08201849785631977,0.8096942591724405,0.11482589699884768,0.04921109871379186,0.8359630042873605
0.108224618933734,0.08193355032241724,0.809841830743851,0.11470697045138414,0.04916013019345034,0.8361328993551655
0.10816209592920546,0.08184865463051695,0.8099892494402798,0.11458811648272374,0.04910919277831017,0.8363026907389661
0.10809967378484957,0.08176381086000462,0.8101365153551481,0.11446933520400646,0.04905828651600277,0.8364723782799908
0.1080373523281524,0.08167901908982825,0.8102836285820216,0.11435062672575955,0.04900741145389695,0.8366419618203434
0.10797513138689284,0.08159427939849931,0.8104305892146101,0.11423199115789903,0.048956567639099585,0.8368114412030013
0.10791301078914207,0.08150959186409328,0.8105773973467669,0.11411342860973059,0.04890575511845596,0.8369808162718134
